infected_hawks,infected_doves,total_infected
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,32,109
77,33,110
77,33,110
77,33,110
77,33,110
77,33,110
77,33,110
77,33,110
77,34,111
77,34,111
77,34,111
77,34,111
77,34,111
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,34,112
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
78,35,113
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,35,114
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
79,36,115
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
80,36,116
81,36,117
81,36,117
81,36,117
81,36,117
81,36,117
81,36,117
81,36,117
81,36,117
81,36,117
81,36,117
81,36,117
81,36,117
81,36,117
81,36,117
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,37,118
81,38,119
81,38,119
82,38,120
82,38,120
82,38,120
82,38,120
82,38,120
82,38,120
82,38,120
83,38,121
83,38,121
83,38,121
83,38,121
83,38,121
83,38,121
83,38,121
83,38,121
83,38,121
83,38,121
83,38,121
83,38,121
83,38,121
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,39,122
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,40,123
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,41,124
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,42,125
83,43,126
83,43,126
83,43,126
83,43,126
83,43,126
83,43,126
83,43,126
83,43,126
83,43,126
83,43,126
83,43,126
83,43,126
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,44,127
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,45,128
83,46,129
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
83,47,130
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,47,131
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
84,48,132
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,48,133
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
85,49,134
86,49,135
86,49,135
86,49,135
86,49,135
86,49,135
86,49,135
86,49,135
86,49,135
86,49,135
86,49,135
86,49,135
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,50,136
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
86,51,137
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,51,138
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
87,52,139
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
88,52,140
89,52,141
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,53,142
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
89,54,143
90,54,144
90,54,144
90,54,144
90,54,144
90,54,144
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,54,145
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
91,55,146
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,55,147
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,56,148
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,57,149
92,58,150
92,58,150
92,58,150
92,58,150
92,58,150
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
93,58,151
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
94,58,152
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
95,58,153
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,58,154
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
96,59,155
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
97,59,156
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,59,157
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,60,158
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,61,159
98,62,160
98,62,160
98,62,160
98,62,160
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,62,161
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,63,162
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
99,64,163
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,64,164
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,65,165
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,66,166
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,67,167
100,68,168
100,68,168
100,68,168
100,68,168
100,68,168
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,69,169
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,70,170
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,71,171
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
100,72,172
